"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2016-02-20,5,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778,4.27777777777778
2016-02-21,4,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667,4.26666666666667
2016-02-22,3,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444,4.24444444444444
2016-02-23,3,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111,4.21111111111111
2016-02-24,3,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889
2016-02-25,3,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889,4.18888888888889
2016-02-26,2,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556,4.15555555555556
2016-02-27,3,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333,4.13333333333333
2016-02-28,3,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222,4.12222222222222
2016-02-29,3,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111,4.11111111111111
2016-04-01,2,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889,4.08888888888889
2016-04-02,2,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778,4.07777777777778
2016-04-03,1,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111,4.01111111111111
2016-04-04,1,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333,3.93333333333333
2016-04-05,2,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778,3.87777777777778
2016-04-06,3,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333
2016-04-07,4,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111
2016-04-08,6,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111,3.81111111111111
2016-04-09,6,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222,3.82222222222222
2016-04-10,6,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333
2016-04-11,7,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556
2016-04-12,6,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556,3.85555555555556
2016-04-13,5,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444,3.84444444444444
2016-04-14,4,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333,3.83333333333333
2016-04-15,3,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8
2016-04-16,2,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556,3.75555555555556
2016-04-17,2,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222,3.72222222222222
2016-04-18,4,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111,3.71111111111111
2016-04-19,3,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889
2016-04-20,3,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889,3.68888888888889
2016-04-21,2,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667,3.66666666666667
2016-04-22,2,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111,3.61111111111111
2016-04-23,2,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444,3.54444444444444
2016-04-24,2,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778,3.47777777777778
2016-04-25,2,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222,3.42222222222222
2016-04-26,2,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778,3.37777777777778
2016-04-27,1,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333
2016-04-28,2,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778,3.27777777777778
2016-04-29,2,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222,3.22222222222222
2016-04-30,2,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778,3.17777777777778
2016-05-01,1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
2016-05-02,1,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222,3.02222222222222
2016-05-03,1,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667,2.96666666666667
2016-05-04,2,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444
2016-05-05,3,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444,2.94444444444444
2016-05-06,3,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556
2016-05-07,1,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556,2.95555555555556
2016-05-08,0,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111,2.91111111111111
2016-05-09,0,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556
2016-05-10,0,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333
2016-05-11,2,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222,2.82222222222222
2016-05-12,3,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444,2.84444444444444
2016-05-13,3,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667
2016-05-14,2,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667
2016-05-15,2,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667,2.86666666666667
2016-05-16,2,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556,2.85555555555556
