"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2016-05-02,6,9.4430241383255,9.13535568955096,8.96540240991197,8.87152174917118,8.81966291785089,8.79101656657167,8.77519258017012,8.76645155262369,8.76162308774584,8.75895588724192,8.75748254970958,8.75666869132847,8.75621912328995,8.75597078595517,8.75583360664844,8.75575783003511,8.7557159717165,8.75569284955835,8.75568007708648,8.75567302168807,8.75566912434954,8.75566697149485,8.75566578227731,8.75566512536425,8.7556647624914,8.7556645620437,8.7556644513182,8.75566439015443,8.75566435636811,8.75566433770486
2016-05-03,6,6.84415590462178,7.44705136740775,7.16401074131851,7.86554462868145,7.65695085547297,7.84037361368973,7.83175231007036,7.81041284368726,7.84473999230344,7.81486437440944,7.82910627221945,7.82204780846211,7.82198760505572,7.82362329905335,7.82146465766075,7.82295458057899,7.82218279979606,7.82244963309874,7.82248454851304,7.82236522931333,7.82248734805549,7.82240936698381,7.82244713775578,7.82243750572196,7.82243340523663,7.82244118766644,7.82243444533927,7.8224384893423,7.82243674061545,7.82243702781924
2016-05-04,7,6.75352532749916,7.16427505889584,7.38817641388066,7.51022595629564,7.5767556599891,7.61302127300132,7.6327898066658,7.64356571504799,7.64943970668703,7.65264164350311,7.65438703232967,7.65533845090252,7.65585707304963,7.65613977609867,7.65629387868451,7.65637788063299,7.65642367043795,7.65644863064751,7.65646223655962,7.65646965319783,7.6564736960376,7.65647589980605,7.65647710108923,7.65647775591359,7.65647811286103,7.65647830743453,7.65647841349734,7.65647847131261,7.65647850282795,7.65647852000709
2016-05-05,9,6.81606285042376,7.52430118357927,7.46959889503819,7.60680055479878,7.65120785997697,7.61992390850189,7.65560206836258,7.63130220987784,7.63923989759632,7.63607536355515,7.63360718105561,7.63582851521098,7.63369250233978,7.63478965680734,7.6343636213631,7.63439009232094,7.6345420134448,7.63439141554082,7.63450399476189,7.63445016524448,7.63446721435742,7.63447106023366,7.63446096218214,7.63447008587761,7.63446427562264,7.63446681947865,7.63446630008146,7.63446584974526,7.63446650264015,7.63446598408124
2016-05-06,9,9.10534868204681,8.59558658303848,8.48160999879232,8.26087163877683,8.25764937498418,8.24371115750822,8.19836821794403,8.22139401477873,8.20874058832995,8.2031630047143,8.21215082394023,8.20485686347464,8.20676595321416,8.20831947149853,8.20569101708819,8.20740130716235,8.20703954772425,8.20650744608396,8.20720462266084,8.2067917415127,8.20683835826715,8.20700244887062,8.20681815490386,8.20691438824386,8.20691421521893,8.20686533674806,8.20691313841758,8.20689134925547,8.20688827566613,8.20690237331424
2016-05-07,9,8.62637603687728,8.41709387332542,8.31909398071578,8.25614470561617,8.23381465441063,8.2118860901652,8.20997580594732,8.19987831567225,8.20315934506522,8.19676660864606,8.20107543827474,8.19609324799379,8.20032190868304,8.19607430281159,8.19995536518631,8.19621845240319,8.19971281252193,8.19639170858062,8.19951968511325,8.19655872292747,8.1993537355496,8.19671124902084,8.19920736243276,8.1968483732803,8.19907717085332,8.19697106399477,8.19896106797924,8.19708067917334,8.19885744479546,8.19717856780686
2016-05-08,10,8.71213765349242,8.55689383916052,8.46758279023658,8.41640371442765,8.38706911284284,8.37025546258215,8.36061841117244,8.35509475902087,8.35192877682565,8.35011413626108,8.34907404185259,8.34847789273101,8.34813619896526,8.34794035093778,8.34782809706102,8.34776375669972,8.3477268788456,8.34770574162943,8.34769362644763,8.34768668240974,8.34768270230749,8.34768042103914,8.34767911348848,8.34767836404193,8.34767793448293,8.34767768827334,8.34767754715382,8.34767746626858,8.34767741990773,8.34767739333516
2016-05-09,11,9.37938992112863,9.0420288600715,8.85864078857164,8.75895179464017,8.70476127161548,8.67530352838949,8.65929042152996,8.65058576315449,8.64585394701797,8.64328175142062,8.64188351657799,8.64112344192535,8.64071026850129,8.64048566914416,8.64036357786654,8.64029720955515,8.64026113201676,8.64024152041674,8.64023085963243,8.64022506447436,8.64022191425051,8.6402202018019,8.64021927092196,8.64021876489948,8.64021848982777,8.64021834029993,8.64021825901721,8.64021821483227,8.64021819081352,8.64021817775702
2016-05-10,7,10.2646310046092,9.77227288880262,9.67990277263502,9.42376258741991,9.37876874105106,9.27657058931059,9.24894366592372,9.20896816878488,9.19402892727817,9.1780213123938,9.17062910291957,9.16404296316667,9.16056314835195,9.15779420311897,9.15620166125352,9.15501963898997,9.1543026487514,9.15379288554432,9.15347321021897,9.15325190655162,9.15311021240102,9.15301373048633,9.15295115047831,9.15290897454435,9.15288139669102,9.15286292896484,9.15285079247851,9.1528426974353,9.15283736091038,9.15283381023944
2016-05-11,10,7.46551635143765,7.95903227044942,7.9813002728367,8.21690472025148,8.12825154449303,8.2827465991624,8.17334752128012,8.29635191745634,8.18997961931667,8.29606809752729,8.19835749397459,8.29238161821541,8.20407720927889,8.28813068221068,8.20871604191571,8.28405693171297,8.21274323535107,8.28033000218265,8.21631997612762,8.2769659017904,8.21951951787659,8.27394157716786,8.2223879870063,8.27122606146599,8.22496139041304,8.26878874146364,8.22727056104443,8.2666013691587,8.22934276203219,8.26463838163576
2016-05-12,13,9.67063661923607,9.10575719372977,9.18734459790204,8.87402713688979,9.04939260434361,8.81946370090571,9.00501756910501,8.811747837429,8.98649939110788,8.81593962420735,8.97557340184922,8.82271798050989,8.9672692394545,8.82963848632673,8.96019456819222,8.83609845141067,8.95392394765565,8.84198472550488,8.94829674119101,8.84731091513765,8.9432279898083,8.85212037922123,8.93865715543552,8.85646058729164,8.9345339496439,8.86037660997671,8.93081416543941,8.8639097126825,8.92745823191487,8.86709728687859
2016-05-13,16,11.3526133055189,10.6582513749184,10.1463100356199,10.0238578384306,9.82504479564021,9.84964342401084,9.74172412342572,9.79971424307201,9.7221349391814,9.78357872420676,9.71940081570134,9.77683349621438,9.72093159067687,9.77287574402845,9.72336642071419,9.76989950536051,9.72582662474165,9.76739356243438,9.7280990973222,9.76519804096965,9.73014742955251,9.76325007397178,9.73198053300035,9.7615150537897,9.73361750554293,9.75996788875334,9.73507838772568,9.75858775029389,9.73638186767537,9.75735647505094
2016-05-14,13,13.8624570351543,12.2537247481865,11.8547414032514,11.2171954012027,11.2828499796817,10.9372159400734,11.1136031040719,10.8677273812369,11.0579611975573,10.8561464428064,11.034988235976,10.8599082711024,11.0219538261742,10.8672022157942,11.0124146822065,10.8748077083554,11.0044914447865,10.8818974000006,10.9975894071321,10.8883052440103,10.9914805932354,10.8940430442671,10.9860462599313,10.8991660299835,10.9812041668463,10.9037359485902,10.9768875929668,10.9078113544363,10.9730388934619,10.9114454364774
2016-05-15,10,11.9622032236095,11.3976893368219,11.0906196526354,10.9235878166552,10.8327301525234,10.7833077470097,10.7564242233126,10.7418008184244,10.7338463563184,10.7295194934654,10.7271658783624,10.7258856196065,10.7251892175143,10.7248104066905,10.7246043509622,10.7244922660891,10.7244312970546,10.724398132694,10.7243800928016,10.7243702799269,10.7243649421727,10.7243620386791,10.7243604593116,10.7243596002081,10.7243591328951,10.7243588786983,10.7243587404268,10.7243586652135,10.7243586243009,10.7243586020463
2016-05-16,12,10.3293014236711,10.1283737357303,10.3753032675102,10.1727637172833,10.3795676143062,10.1929705781269,10.373249185629,10.2056149882652,10.3648443328094,10.2153842577915,10.35660563154,10.2236601735353,10.3490722673934,10.2309021690111,10.3423196138387,10.2373063512243,10.3363031847362,10.2429884104707,10.3309526792025,10.2480349775054,10.3261971344833,10.2525185662713,10.3219711496949,10.2565023782969,10.3182159639438,10.2600422324713,10.3148791851877,10.2631876339679,10.3119142099754,10.2659825457651
2016-05-17,9,11.2759986002925,11.1290651232785,10.8340134523832,10.8855014357308,10.7184973788799,10.8139907026508,10.6916040190444,10.7900464195104,10.6884063903222,10.7795906665489,10.69122101985,10.7732568306952,10.6952674105075,10.7684368427892,10.6992850978294,10.7643748462902,10.7029703705436,10.7608259221599,10.7062764152705,10.7576890444135,10.7092225845674,10.754906307221,10.7118427282296,10.7524349647317,10.7141714739885,10.7502394144355,10.7162408334988,10.7482886721175,10.7180795901941,10.7465553846892
2016-05-18,7,9.47107032278021,9.91125555637332,9.70076122664785,9.96374796508257,9.87454451890977,9.97380432100418,9.9462748639928,9.98152491544262,9.97398332058078,9.98648873654229,9.98469147075956,9.98918406860885,9.98888058862789,9.9905210899216,9.99054133745881,9.99115089386763,9.99120773099518,9.99143820659705,9.99147792334181,9.99156654182633,9.99158843226748,9.99162304206847,9.99163395516321,9.99164766330162,9.99165281680199,9.99165831354946,9.99166066813482,9.99166289556554,9.99166394836607,9.99166485896728
2016-05-19,7,8.32539432127703,8.45759227595149,9.0090007552985,9.12212781707906,9.20008199801557,9.36602093171172,9.30486861878461,9.40946716731596,9.38288501365525,9.40065009646331,9.42039482379162,9.40040658757745,9.42490833875982,9.41066304548728,9.41846319667381,9.41890560202405,9.41502773935863,9.42066945610033,9.41605739012989,9.41905729313552,9.41803996574385,9.41770122480717,9.41881700213542,9.41759298691453,9.4185612172047,9.41803208039226,9.41816013121258,9.41831195768134,9.41803966390606,9.41830895770601
2016-05-20,10,7.97629327323399,8.51608310948822,8.81453140910437,8.97954264414701,9.0707768971996,9.12122006204176,9.14910994762921,9.16453018782459,9.17305599575369,9.17776989125226,9.18037619096676,9.18181720683226,9.18261394049765,9.18305445232599,9.18329801009106,9.18343267250217,9.18350712697485,9.18354829264578,9.18357105303078,9.18358363718437,9.18359059492789,9.18359444184494,9.18359656879468,9.18359774477928,9.1835983949779,9.1835987544709,9.18359895323359,9.18359906312892,9.18359912388975,9.18359915748424
2016-05-22,6,10.0542152121281,9.61870147325073,9.92351980459912,9.64090355715861,9.74855798879649,9.72317256616221,9.66355704473126,9.73830352509062,9.66481404110442,9.7106758505478,9.68987271018494,9.68794210603514,9.70122983683991,9.6841832160175,9.6981813951365,9.68956532040376,9.69246067500409,9.6936059813885,9.69035615379,9.69389159168773,9.69115115347631,9.69265032643403,9.69228536389542,9.69188139133918,9.69261894284932,9.6918902444978,9.69240975472698,9.6921564680461,9.69218335858534,9.69229594154475
2016-05-23,9,7.11857177848868,8.00599312993741,8.20362094905774,8.56775085733982,8.51777482947235,8.72084937177347,8.61264054813189,8.75878765052939,8.64468287348383,8.76469463390304,8.65833371167671,8.76206789203199,8.66625514106971,8.75750726694516,8.67209504598647,8.75282903850483,8.67693920860163,8.7484995223342,8.68114122765071,8.74460780227009,8.68484196040101,8.7411408824584,8.68811736829954,8.73806114421914,8.69102094869556,8.7353278179907,8.69359622317878,8.73290263844732,8.69588068513486,8.73075106430005
2016-05-24,4,9.29879574304539,9.0477195694978,9.30056923267847,9.07079982607507,9.291917508212,9.08589223697347,9.28136395223303,9.09778438068374,9.27118368901897,9.10792528023641,9.26191331854572,9.11681630590915,9.25361344982718,9.12468260835752,9.24622129605949,9.13166248588139,9.239648380636,9.13786151063801,9.23380692960343,9.14336863342157,9.22861638757334,9.14826152791763,9.22400446105866,9.15260882649226,9.21990671529515,9.15647140249018,9.21626584320292,9.1599033121926,9.21303091136721,9.16295257643347
2016-05-25,5,5.76910950526961,6.7362176837836,7.26490074504277,7.55391265236823,7.71190500865246,7.7982737153097,7.84548836331599,7.8712989036452,7.88540859248577,7.89312184903284,7.89733840740157,7.89964344735044,7.90090352931808,7.9015923705531,7.90196893514116,7.90217478938125,7.90228732244864,7.90234884020631,7.90238246973935,7.90240085378869,7.90241090368353,7.90241639759753,7.90241940092161,7.90242104273025,7.90242194024765,7.90242243088795,7.90242269910325,7.90242284572686,7.90242292588068,7.90242296969788
