"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-01-27,11,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379,9.27953922226379
2015-01-28,8,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965,9.19297900701965
2015-01-29,7,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002,9.1616292953002
2015-01-30,10,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903,9.1285074726903
2015-01-31,10,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547,9.09629596171547
2015-02-01,9,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713,0.725664240422713
2015-02-02,8,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984,6.13911396816984
2015-02-03,8,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899,6.61068258661899
2015-02-04,10,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449,6.76236055911449
2015-02-05,10,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033,7.59032939947033
2015-02-06,11,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744,7.5569972019744
2015-02-07,10,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626,7.51959536201626
2015-02-08,11,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632,6.95507652953632
2015-02-09,7,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719,7.4142337681719
2015-02-10,6,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492,7.37045838437492
2015-02-11,8,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197,7.32868118555197
2015-02-12,9,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294,7.30471972753294
2015-02-13,7,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693,7.30283980795693
2015-02-14,6,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504,7.30172603188504
2015-02-15,7,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263,7.30469575568263
2015-02-16,7,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029,7.30899449694029
2015-02-17,7,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675,7.42808476326675
2015-02-18,6,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618,7.5916929267618
2015-02-19,9,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979,7.53632515171979
2015-02-20,9,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782,7.37804216697782
2015-02-21,9,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211,7.37887005291211
2015-02-22,9,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168,7.37046347546168
2015-02-23,9,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451,7.35930867888451
2015-02-24,8,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361,7.36385559318361
2015-02-25,7,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337,7.36218498801337
2015-02-26,5,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743,5.89809267726743
2015-02-27,3,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045,6.62563334567045
2015-02-28,4,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455,8.30763873684455
2015-03-01,6,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109,7.03395313575109
2015-03-02,5,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158,6.64082690508158
2015-03-03,7,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262,7.17657428860262
2015-03-04,10,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465,7.43403200046465
2015-03-05,9,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162,6.10370124505162
2015-03-06,6,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295,5.63280959479295
2015-03-07,7,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901,5.86277675309901
2015-03-08,7,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189,5.73410716192189
2015-03-09,8,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504,5.7050025353504
2015-03-10,8,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802,5.58700486812802
2015-03-11,6,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899,5.22529054487899
2015-03-12,8,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253,5.57512604881253
2015-03-13,9,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299,5.62087438487299
2015-03-14,9,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771,5.64932319103771
2015-03-15,9,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924,5.47656780364924
2015-03-16,9,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721,5.21930363446721
2015-03-17,7,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995,5.18542738799995
2015-03-18,8,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177,5.08718892946177
2015-03-19,8,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327,5.00266417999327
2015-03-20,7,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521,4.74458539725521
2015-03-21,4,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044,5.12449337410044
2015-03-22,6,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721,5.33900829435721
